"1956"	0.0000
"1957"	0.0000
"1958"	0.0000
"1959"	0.0000
"1960"	0.0000
"1961"	0.0000
"1962"	0.0000
"1963"	0.0000
"1964"	0.0000
"1965"	0.0000
"1966"	0.0000
"1967"	0.0000
"1968"	0.0000
"1969"	0.0000
"1970"	0.0000
"1971"	0.0000
"1972"	0.0000
"1973"	0.0000
"1974"	0.0000
"1975"	0.0000
"1976"	0.0000
"1977"	0.0000
"1978"	0.0000
"1979"	0.0000
"1980"	0.0000
"1981"	0.0000
"1982"	0.0000
"1983"	0.0000
"1984"	0.0000
"1985"	0.0000
"1986"	0.0000
"1987"	0.0000
"1988"	0.0000
"1989"	0.0000
"1990"	0.0000
"1991"	0.0000
"1992"	0.0000
"1993"	0.0000
"1994"	0.0000
"1995"	0.0000
"1996"	0.0000
"1997"	0.0000
"1998"	0.0000
"1999"	0.0000
"2000"	0.0000
"2001"	0.0000
"2002"	0.0000
"2003"	0.0000
"2004"	0.0000
"2005"	0.0000
"2006"	0.0000
"2007"	0.0000
"2008"	0.0000
"2033"	0.0340
"2034"	0.0343
"2035"	0.0287
"2036"	0.0265
"2037"	0.0279
"2038"	0.0307
"2039"	0.0313
"2040"	0.0266
"2041"	0.0214
"2042"	0.0128
"2043"	0.0128
"2044"	0.0000
"2045"	0.0000
"2046"	0.0000
"2047"	0.0000
"2048"	0.0000
"2049"	0.0000
"2050"	0.0000
"2051"	0.0000
"2052"	0.0059
"2053"	0.0160
"2054"	0.0000
"2055"	0.0000
"2056"	0.0000
"2057"	0.0000
"2058"	0.0000
"2059"	0.0000
"2060"	0.0000
"2061"	0.0000
"2062"	0.0000
"2063"	0.0000
"2064"	0.0000
"2065"	0.0000
"2066"	0.0000
"2067"	0.0000
"2068"	0.0000
"2069"	0.0000
"2070"	0.0000
"2071"	0.0000
"2072"	0.0000
"2073"	0.0000
"2074"	0.0000
"2075"	0.0000
"2076"	0.0000
"2077"	0.0000
"2078"	0.0000
"2079"	0.0070
"2080"	0.0059
"2081"	0.0059
"2082"	0.0000
"2083"	0.0000
"2084"	0.0000
"2085"	0.0000
"2086"	0.0000
"2087"	0.0000
"2088"	0.0000
"2089"	0.0000
"2090"	0.0000
"2091"	0.0000
"2092"	0.0000
"2093"	0.0000
"2094"	0.0000
"2095"	0.0000
"2096"	0.0000
"2097"	0.0000
"2098"	0.0000
"2099"	0.0000
"2100"	0.0000
"2101"	0.0000
"2102"	0.0000
"2103"	0.0000
"2104"	0.0000
"2105"	0.0000
"2106"	0.0000
"2107"	0.0000
"2108"	0.0000
"2109"	0.0000
"2110"	0.0000
"2111"	0.0000
"2112"	0.0000
"2137"	0.0301
"2138"	0.0327
"2139"	0.0263
"2140"	0.0222
"2141"	0.0290
"2142"	0.0361
"2143"	0.0286
"2144"	0.0159
"2145"	0.0269
"2146"	0.0231
"2147"	0.0000
"2148"	0.0000
"2149"	0.0000
"2150"	0.0000
"2151"	0.0253
"2152"	0.0185
"2153"	0.0000
"2154"	0.0000
"2155"	0.0000
"2156"	0.0133
"2157"	0.0125
"2158"	0.0000
"2159"	0.0088
"2160"	0.0059
"2161"	0.0000
"2162"	0.0000
"2163"	0.0000
"2164"	0.0000
"2165"	0.0000
"2166"	0.0000
"2167"	0.0000
"2168"	0.0000
"2169"	0.0000
"2170"	0.0000
"2171"	0.0000
"2172"	0.0000
"2173"	0.0000
"2174"	0.0000
"2175"	0.0000
"2176"	0.0000
"2177"	0.0000
"2178"	0.0000
"2179"	0.0000
"2180"	0.0000
"2181"	0.0000
"2182"	0.0059
"2183"	0.0000
"2184"	0.0000
"2185"	0.0070
"2186"	0.0059
"2187"	0.0000
"2188"	0.0000
"2189"	0.0000
"2190"	0.0000
"2191"	0.0000
"2192"	0.0000
"2193"	0.0000
"2194"	0.0000
"2195"	0.0000
"2196"	0.0000
"2197"	0.0000
"2198"	0.0000
"2199"	0.0000
"2200"	0.0000
"2201"	0.0000
"2202"	0.0000
"2203"	0.0000
"2204"	0.0000
"2205"	0.0000
"2206"	0.0000
"2207"	0.0000
"2208"	0.0000
"2209"	0.0000
"2210"	0.0000
"2211"	0.0000
"2212"	0.0000
"2213"	0.0000
"2214"	0.0000
"2215"	0.0000
"2216"	0.0000
"2241"	0.0272
"2242"	0.0307
"2243"	0.0290
"2244"	0.0307
"2245"	0.0333
"2246"	0.0246
"2247"	0.0265
"2248"	0.0309
"2249"	0.0356
"2250"	0.0229
"2251"	0.0187
"2252"	0.0000
"2253"	0.0000
"2254"	0.0000
"2255"	0.0142
"2256"	0.0091
"2257"	0.0000
"2258"	0.0000
"2259"	0.0000
"2260"	0.0000
"2261"	0.0090
"2262"	0.0070
"2263"	0.0155
"2264"	0.0000
"2265"	0.0000
"2266"	0.0000
"2267"	0.0000
"2268"	0.0000
"2269"	0.0000
"2270"	0.0000
"2271"	0.0000
"2272"	0.0000
"2273"	0.0000
"2274"	0.0000
"2275"	0.0000
"2276"	0.0000
"2277"	0.0000
"2278"	0.0000
"2279"	0.0000
"2280"	0.0000
"2281"	0.0000
"2282"	0.0000
"2283"	0.0000
"2284"	0.0116
"2285"	0.0059
"2286"	0.0059
"2287"	0.0000
"2288"	0.0000
"2289"	0.0000
"2290"	0.0000
"2291"	0.0000
"2292"	0.0000
"2293"	0.0000
"2294"	0.0000
"2295"	0.0000
"2296"	0.0000
"2297"	0.0000
"2298"	0.0000
"2299"	0.0000
"2300"	0.0000
"2301"	0.0000
"2302"	0.0000
"2303"	0.0000
"2304"	0.0000
"2305"	0.0000
"2306"	0.0000
"2307"	0.0000
"2308"	0.0000
"2309"	0.0000
"2310"	0.0000
"2311"	0.0000
"2312"	0.0000
"2313"	0.0000
"2314"	0.0000
"2315"	0.0000
"2316"	0.0000
"2317"	0.0000
"2318"	0.0000
"2319"	0.0000
"2320"	0.0000
"2345"	0.0286
"2346"	0.0179
"2347"	0.0347
"2348"	0.0392
"2349"	0.0394
"2350"	0.0281
"2351"	0.0329
"2352"	0.0360
"2353"	0.0248
"2354"	0.0000
"2355"	0.0237
"2356"	0.0000
"2357"	0.0000
"2358"	0.0000
"2359"	0.0122
"2360"	0.0106
"2361"	0.0000
"2362"	0.0000
"2363"	0.0000
"2364"	0.0059
"2365"	0.0156
"2366"	0.0145
"2367"	0.0240
"2368"	0.0128
"2369"	0.0000
"2370"	0.0000
"2371"	0.0000
"2372"	0.0000
"2373"	0.0000
"2374"	0.0000
"2375"	0.0000
"2376"	0.0000
"2377"	0.0000
"2378"	0.0000
"2379"	0.0000
"2380"	0.0000
"2381"	0.0000
"2382"	0.0000
"2383"	0.0000
"2384"	0.0000
"2385"	0.0000
"2386"	0.0000
"2387"	0.0000
"2388"	0.0000
"2389"	0.0000
"2390"	0.0000
"2391"	0.0000
"2392"	0.0077
"2393"	0.0000
"2394"	0.0000
"2395"	0.0000
"2396"	0.0000
"2397"	0.0000
"2398"	0.0000
"2399"	0.0000
"2400"	0.0000
"2401"	0.0000
"2402"	0.0000
"2403"	0.0000
"2404"	0.0000
"2405"	0.0000
"2406"	0.0000
"2407"	0.0000
"2408"	0.0000
"2409"	0.0000
"2410"	0.0000
"2411"	0.0000
"2412"	0.0000
"2413"	0.0000
"2414"	0.0000
"2415"	0.0000
"2416"	0.0000
"2417"	0.0000
"2418"	0.0000
"2419"	0.0000
"2420"	0.0000
"2421"	0.0000
"2422"	0.0000
"2423"	0.0000
"2424"	0.0000
"2449"	0.0256
"2450"	0.0274
"2451"	0.0308
"2452"	0.0253
"2453"	0.0332
"2454"	0.0379
"2455"	0.0324
"2456"	0.0315
"2457"	0.0269
"2458"	0.0000
"2459"	0.0059
"2460"	0.0000
"2461"	0.0000
"2462"	0.0110
"2463"	0.0000
"2464"	0.0000
"2465"	0.0000
"2466"	0.0000
"2467"	0.0000
"2468"	0.0059
"2469"	0.0192
"2470"	0.0167
"2471"	0.0168
"2472"	0.0000
"2473"	0.0000
"2474"	0.0119
"2475"	0.0000
"2476"	0.0000
"2477"	0.0000
"2478"	0.0000
"2479"	0.0000
"2480"	0.0000
"2481"	0.0000
"2482"	0.0000
"2483"	0.0000
"2484"	0.0000
"2485"	0.0000
"2486"	0.0000
"2487"	0.0000
"2488"	0.0000
"2489"	0.0000
"2490"	0.0000
"2491"	0.0000
"2492"	0.0000
"2493"	0.0128
"2494"	0.0000
"2495"	0.0000
"2496"	0.0000
"2497"	0.0000
"2498"	0.0000
"2499"	0.0000
"2500"	0.0000
"2501"	0.0000
"2502"	0.0000
"2503"	0.0000
"2504"	0.0000
"2505"	0.0000
"2506"	0.0000
"2507"	0.0000
"2508"	0.0000
"2509"	0.0000
"2510"	0.0000
"2511"	0.0000
"2512"	0.0000
"2513"	0.0000
"2514"	0.0000
"2515"	0.0000
"2516"	0.0000
"2517"	0.0000
"2518"	0.0000
"2519"	0.0000
"2520"	0.0000
"2521"	0.0000
"2522"	0.0000
"2523"	0.0000
"2524"	0.0000
"2525"	0.0000
"2526"	0.0000
"2527"	0.0000
"2528"	0.0000
"2553"	0.0270
"2554"	0.0247
"2555"	0.0252
"2556"	0.0270
"2557"	0.0327
"2558"	0.0266
"2559"	0.0215
"2560"	0.0397
"2561"	0.0336
"2562"	0.0251
"2563"	0.0304
"2564"	0.0000
"2565"	0.0000
"2566"	0.0000
"2567"	0.0000
"2568"	0.0000
"2569"	0.0000
"2570"	0.0000
"2571"	0.0000
"2572"	0.0000
"2573"	0.0000
"2574"	0.0124
"2575"	0.0000
"2576"	0.0000
"2577"	0.0000
"2578"	0.0174
"2579"	0.0000
"2580"	0.0000
"2581"	0.0000
"2582"	0.0000
"2583"	0.0000
"2584"	0.0000
"2585"	0.0000
"2586"	0.0000
"2587"	0.0000
"2588"	0.0000
"2589"	0.0000
"2590"	0.0000
"2591"	0.0000
"2592"	0.0000
"2593"	0.0000
"2594"	0.0000
"2595"	0.0000
"2596"	0.0000
"2597"	0.0000
"2598"	0.0000
"2599"	0.0000
"2600"	0.0143
"2601"	0.0000
"2602"	0.0000
"2603"	0.0000
"2604"	0.0000
"2605"	0.0000
"2606"	0.0000
"2607"	0.0000
"2608"	0.0000
"2609"	0.0000
"2610"	0.0000
"2611"	0.0000
"2612"	0.0000
"2613"	0.0000
"2614"	0.0000
"2615"	0.0000
"2616"	0.0000
"2617"	0.0000
"2618"	0.0000
"2619"	0.0000
"2620"	0.0000
"2621"	0.0000
"2622"	0.0000
"2623"	0.0000
"2624"	0.0000
"2625"	0.0000
"2626"	0.0000
"2627"	0.0000
"2628"	0.0000
"2629"	0.0000
"2630"	0.0000
"2631"	0.0000
"2632"	0.0000
"2657"	0.0237
"2658"	0.0225
"2659"	0.0368
"2660"	0.0303
"2661"	0.0391
"2662"	0.0324
"2663"	0.0177
"2664"	0.0214
"2665"	0.0324
"2666"	0.0365
"2667"	0.0325
"2668"	0.0000
"2669"	0.0000
"2670"	0.0000
"2671"	0.0000
"2672"	0.0000
"2673"	0.0000
"2674"	0.0000
"2675"	0.0000
"2676"	0.0112
"2677"	0.0000
"2678"	0.0000
"2679"	0.0000
"2680"	0.0000
"2681"	0.0000
"2682"	0.0000
"2683"	0.0000
"2684"	0.0000
"2685"	0.0000
"2686"	0.0000
"2687"	0.0000
"2688"	0.0000
"2689"	0.0000
"2690"	0.0000
"2691"	0.0000
"2692"	0.0000
"2693"	0.0000
"2694"	0.0000
"2695"	0.0000
"2696"	0.0000
"2697"	0.0000
"2698"	0.0000
"2699"	0.0000
"2700"	0.0000
"2701"	0.0000
"2702"	0.0000
"2703"	0.0000
"2704"	0.0138
"2705"	0.0000
"2706"	0.0000
"2707"	0.0000
"2708"	0.0000
"2709"	0.0000
"2710"	0.0000
"2711"	0.0000
"2712"	0.0000
"2713"	0.0000
"2714"	0.0000
"2715"	0.0000
"2716"	0.0000
"2717"	0.0000
"2718"	0.0000
"2719"	0.0000
"2720"	0.0000
"2721"	0.0000
"2722"	0.0000
"2723"	0.0000
"2724"	0.0000
"2725"	0.0000
"2726"	0.0000
"2727"	0.0000
"2728"	0.0000
"2729"	0.0000
"2730"	0.0000
"2731"	0.0000
"2732"	0.0000
"2733"	0.0000
"2734"	0.0000
"2735"	0.0000
"2736"	0.0000
"2761"	0.0353
"2762"	0.0294
"2763"	0.0349
"2764"	0.0348
"2765"	0.0371
"2766"	0.0420
"2767"	0.0311
"2768"	0.0382
"2769"	0.0374
"2770"	0.0319
"2771"	0.0319
"2772"	0.0000
"2773"	0.0000
"2774"	0.0000
"2775"	0.0000
"2776"	0.0000
"2777"	0.0000
"2778"	0.0000
"2779"	0.0000
"2780"	0.0219
"2781"	0.0070
"2782"	0.0000
"2783"	0.0000
"2784"	0.0000
"2785"	0.0000
"2786"	0.0228
"2787"	0.0000
"2788"	0.0000
"2789"	0.0000
"2790"	0.0000
"2791"	0.0000
"2792"	0.0000
"2793"	0.0000
"2794"	0.0116
"2795"	0.0000
"2796"	0.0000
"2797"	0.0000
"2798"	0.0000
"2799"	0.0000
"2800"	0.0000
"2801"	0.0000
"2802"	0.0000
"2803"	0.0000
"2804"	0.0000
"2805"	0.0000
"2806"	0.0000
"2807"	0.0163
"2808"	0.0138
"2809"	0.0000
"2810"	0.0000
"2811"	0.0000
"2812"	0.0000
"2813"	0.0000
"2814"	0.0000
"2815"	0.0000
"2816"	0.0000
"2817"	0.0000
"2818"	0.0000
"2819"	0.0000
"2820"	0.0000
"2821"	0.0000
"2822"	0.0000
"2823"	0.0000
"2824"	0.0000
"2825"	0.0000
"2826"	0.0000
"2827"	0.0000
"2828"	0.0000
"2829"	0.0000
"2830"	0.0000
"2831"	0.0000
"2832"	0.0000
"2833"	0.0000
"2834"	0.0000
"2835"	0.0000
"2836"	0.0000
"2837"	0.0000
"2838"	0.0000
"2839"	0.0000
"2840"	0.0000
"2865"	0.0376
"2866"	0.0346
"2867"	0.0382
"2868"	0.0275
"2869"	0.0342
"2870"	0.0436
"2871"	0.0319
"2872"	0.0451
"2873"	0.0000
"2874"	0.0195
"2875"	0.0312
"2876"	0.0119
"2877"	0.0150
"2878"	0.0000
"2879"	0.0000
"2880"	0.0000
"2881"	0.0000
"2882"	0.0000
"2883"	0.0000
"2884"	0.0246
"2885"	0.0059
"2886"	0.0000
"2887"	0.0000
"2888"	0.0000
"2889"	0.0161
"2890"	0.0144
"2891"	0.0108
"2892"	0.0000
"2893"	0.0000
"2894"	0.0000
"2895"	0.0000
"2896"	0.0000
"2897"	0.0000
"2898"	0.0000
"2899"	0.0000
"2900"	0.0158
"2901"	0.0000
"2902"	0.0000
"2903"	0.0000
"2904"	0.0000
"2905"	0.0000
"2906"	0.0000
"2907"	0.0000
"2908"	0.0000
"2909"	0.0000
"2910"	0.0133
"2911"	0.0070
"2912"	0.0000
"2913"	0.0000
"2914"	0.0000
"2915"	0.0000
"2916"	0.0000
"2917"	0.0000
"2918"	0.0000
"2919"	0.0000
"2920"	0.0000
"2921"	0.0000
"2922"	0.0000
"2923"	0.0000
"2924"	0.0000
"2925"	0.0000
"2926"	0.0000
"2927"	0.0000
"2928"	0.0000
"2929"	0.0000
"2930"	0.0000
"2931"	0.0000
"2932"	0.0000
"2933"	0.0000
"2934"	0.0000
"2935"	0.0000
"2936"	0.0000
"2937"	0.0000
"2938"	0.0000
"2939"	0.0000
"2940"	0.0000
"2941"	0.0000
"2942"	0.0000
"2943"	0.0000
"2944"	0.0000
"2945"	0.0000
"2946"	0.0000
"2971"	0.0299
"2972"	0.0387
"2973"	0.0426
"2974"	0.0147
"2975"	0.0285
"2976"	0.0445
"2977"	0.0454
"2978"	0.0524
"2979"	0.0343
"2980"	0.0128
"2981"	0.0164
"2982"	0.0305
"2983"	0.0139
"2984"	0.0000
"2985"	0.0000
"2986"	0.0000
"2987"	0.0000
"2988"	0.0000
"2989"	0.0000
"2990"	0.0110
"2991"	0.0184
"2992"	0.0000
"2993"	0.0000
"2994"	0.0070
"2995"	0.0077
"2996"	0.0178
"2997"	0.0128
"2998"	0.0119
"2999"	0.0000
"3000"	0.0000
"3001"	0.0000
"3002"	0.0000
"3003"	0.0000
"3004"	0.0000
"3005"	0.0132
"3006"	0.0000
"3007"	0.0000
"3008"	0.0000
"3009"	0.0000
"3010"	0.0000
"3011"	0.0000
"3012"	0.0000
"3013"	0.0000
"3014"	0.0000
"3015"	0.0000
"3016"	0.0000
"3017"	0.0000
"3018"	0.0000
"3019"	0.0000
"3020"	0.0000
"3021"	0.0000
"3022"	0.0000
"3023"	0.0000
"3024"	0.0000
"3025"	0.0000
"3026"	0.0000
"3027"	0.0000
"3028"	0.0000
"3029"	0.0000
"3030"	0.0000
"3031"	0.0000
"3032"	0.0000
"3033"	0.0000
"3034"	0.0000
"3035"	0.0000
"3036"	0.0000
"3037"	0.0000
"3038"	0.0000
"3039"	0.0000
"3040"	0.0000
"3041"	0.0000
"3042"	0.0000
"3043"	0.0000
"3044"	0.0000
"3045"	0.0000
"3046"	0.0000
"3047"	0.0000
"3048"	0.0000
"3049"	0.0000
"3050"	0.0000
"3051"	0.0000
"3052"	0.0000
"3077"	0.0386
"3078"	0.0465
"3079"	0.0348
"3080"	0.0228
"3081"	0.0245
"3082"	0.0300
"3083"	0.0505
"3084"	0.0451
"3085"	0.0572
"3086"	0.0312
"3087"	0.0532
"3088"	0.0396
"3089"	0.0221
"3090"	0.0164
"3091"	0.0000
"3092"	0.0000
"3093"	0.0000
"3094"	0.0000
"3095"	0.0000
"3096"	0.0114
"3097"	0.0000
"3098"	0.0000
"3099"	0.0000
"3100"	0.0000
"3101"	0.0000
"3102"	0.0181
"3103"	0.0119
"3104"	0.0152
"3105"	0.0000
"3106"	0.0138
"3107"	0.0146
"3108"	0.0000
"3109"	0.0146
"3110"	0.0154
"3111"	0.0266
"3112"	0.0227
"3113"	0.0158
"3114"	0.0000
"3115"	0.0000
"3116"	0.0000
"3117"	0.0000
"3118"	0.0000
"3119"	0.0000
"3120"	0.0000
"3121"	0.0000
"3122"	0.0000
"3123"	0.0000
"3124"	0.0000
"3125"	0.0000
"3126"	0.0000
"3127"	0.0000
"3128"	0.0000
"3129"	0.0000
"3130"	0.0000
"3131"	0.0000
"3132"	0.0000
"3133"	0.0000
"3134"	0.0000
"3135"	0.0000
"3136"	0.0000
"3137"	0.0000
"3138"	0.0000
"3139"	0.0000
"3140"	0.0000
"3141"	0.0000
"3142"	0.0000
"3143"	0.0000
"3144"	0.0000
"3145"	0.0000
"3146"	0.0000
"3147"	0.0000
"3148"	0.0000
"3149"	0.0000
"3150"	0.0000
"3151"	0.0000
"3152"	0.0000
"3153"	0.0000
"3154"	0.0000
"3155"	0.0000
"3156"	0.0000
"3157"	0.0000
"3158"	0.0000
"3183"	0.0414
"3184"	0.0407
"3185"	0.0326
"3186"	0.0287
"3187"	0.0370
"3188"	0.0384
"3189"	0.0677
"3190"	0.0663
"3191"	0.0683
"3192"	0.0409
"3193"	0.0418
"3194"	0.0441
"3195"	0.0324
"3196"	0.0235
"3197"	0.0000
"3198"	0.0000
"3199"	0.0000
"3200"	0.0000
"3201"	0.0000
"3202"	0.0000
"3203"	0.0000
"3204"	0.0000
"3205"	0.0000
"3206"	0.0000
"3207"	0.0000
"3208"	0.0000
"3209"	0.0000
"3210"	0.0000
"3211"	0.0000
"3212"	0.0151
"3213"	0.0128
"3214"	0.0178
"3215"	0.0138
"3216"	0.0000
"3217"	0.0000
"3218"	0.0000
"3219"	0.0143
"3220"	0.0000
"3221"	0.0000
"3222"	0.0000
"3223"	0.0116
"3224"	0.0000
"3225"	0.0000
"3226"	0.0000
"3227"	0.0000
"3228"	0.0000
"3229"	0.0112
"3230"	0.0000
"3231"	0.0000
"3232"	0.0000
"3233"	0.0000
"3234"	0.0000
"3235"	0.0000
"3236"	0.0000
"3237"	0.0000
"3238"	0.0000
"3239"	0.0000
"3240"	0.0000
"3241"	0.0000
"3242"	0.0000
"3243"	0.0000
"3244"	0.0000
"3245"	0.0000
"3246"	0.0000
"3247"	0.0000
"3248"	0.0000
"3249"	0.0000
"3250"	0.0000
"3251"	0.0000
"3252"	0.0000
"3253"	0.0000
"3254"	0.0000
"3255"	0.0000
"3256"	0.0000
"3257"	0.0000
"3258"	0.0000
"3259"	0.0000
"3260"	0.0000
"3261"	0.0000
"3262"	0.0000
"3263"	0.0000
"3264"	0.0000
"3289"	0.0475
"3290"	0.0288
"3291"	0.0203
"3292"	0.0281
"3293"	0.0219
"3294"	0.0152
"3295"	0.0431
"3296"	0.0523
"3297"	0.0570
"3298"	0.0497
"3299"	0.0528
"3300"	0.0337
"3301"	0.0185
"3302"	0.0238
"3303"	0.0000
"3304"	0.0000
"3305"	0.0000
"3306"	0.0000
"3307"	0.0000
"3308"	0.0000
"3309"	0.0000
"3310"	0.0000
"3311"	0.0000
"3312"	0.0000
"3313"	0.0000
"3314"	0.0000
"3315"	0.0000
"3316"	0.0108
"3317"	0.0124
"3318"	0.0171
"3319"	0.0000
"3320"	0.0128
"3321"	0.0135
"3322"	0.0178
"3323"	0.0174
"3324"	0.0112
"3325"	0.0132
"3326"	0.0000
"3327"	0.0000
"3328"	0.0000
"3329"	0.0000
"3330"	0.0000
"3331"	0.0138
"3332"	0.0000
"3333"	0.0000
"3334"	0.0128
"3335"	0.0000
"3336"	0.0000
"3337"	0.0000
"3338"	0.0000
"3339"	0.0000
"3340"	0.0000
"3341"	0.0000
"3342"	0.0000
"3343"	0.0000
"3344"	0.0000
"3345"	0.0000
"3346"	0.0000
"3347"	0.0000
"3348"	0.0000
"3349"	0.0000
"3350"	0.0000
"3351"	0.0000
"3352"	0.0000
"3353"	0.0000
"3354"	0.0000
"3355"	0.0000
"3356"	0.0000
"3357"	0.0000
"3358"	0.0000
"3359"	0.0000
"3360"	0.0000
"3361"	0.0000
"3362"	0.0000
"3363"	0.0000
"3364"	0.0000
"3365"	0.0000
"3366"	0.0000
"3367"	0.0000
"3368"	0.0000
"3369"	0.0000
"3370"	0.0000
"3395"	0.0497
"3396"	0.0483
"3397"	0.0389
"3398"	0.0160
"3399"	0.0000
"3400"	0.0000
"3401"	0.0141
"3402"	0.0265
"3403"	0.0564
"3404"	0.0474
"3405"	0.0384
"3406"	0.0201
"3407"	0.0155
"3408"	0.0000
"3409"	0.0000
"3410"	0.0103
"3411"	0.0161
"3412"	0.0000
"3413"	0.0000
"3414"	0.0000
"3415"	0.0000
"3416"	0.0000
"3417"	0.0000
"3418"	0.0000
"3419"	0.0000
"3420"	0.0000
"3421"	0.0000
"3422"	0.0251
"3423"	0.0246
"3424"	0.0143
"3425"	0.0000
"3426"	0.0000
"3427"	0.0168
"3428"	0.0170
"3429"	0.0000
"3430"	0.0083
"3431"	0.0164
"3432"	0.0000
"3433"	0.0000
"3434"	0.0000
"3435"	0.0000
"3436"	0.0000
"3437"	0.0000
"3438"	0.0000
"3439"	0.0116
"3440"	0.0000
"3441"	0.0000
"3442"	0.0000
"3443"	0.0000
"3444"	0.0000
"3445"	0.0000
"3446"	0.0000
"3447"	0.0000
"3448"	0.0000
"3449"	0.0000
"3450"	0.0000
"3451"	0.0000
"3452"	0.0000
"3453"	0.0000
"3454"	0.0000
"3455"	0.0000
"3456"	0.0000
"3457"	0.0000
"3458"	0.0000
"3459"	0.0000
"3460"	0.0000
"3461"	0.0000
"3462"	0.0000
"3463"	0.0000
"3464"	0.0000
"3465"	0.0000
"3466"	0.0000
"3467"	0.0000
"3468"	0.0000
"3469"	0.0000
"3470"	0.0000
"3471"	0.0000
"3472"	0.0000
"3473"	0.0000
"3474"	0.0000
"3475"	0.0000
"3476"	0.0000
"3501"	0.0408
"3502"	0.0487
"3503"	0.0453
"3504"	0.0091
"3505"	0.0000
"3506"	0.0000
"3507"	0.0000
"3508"	0.0176
"3509"	0.0186
"3510"	0.0318
"3511"	0.0364
"3512"	0.0000
"3513"	0.0180
"3514"	0.0000
"3515"	0.0000
"3516"	0.0059
"3517"	0.0351
"3518"	0.0000
"3519"	0.0000
"3520"	0.0000
"3521"	0.0000
"3522"	0.0091
"3523"	0.0000
"3524"	0.0000
"3525"	0.0000
"3526"	0.0077
"3527"	0.0200
"3528"	0.0299
"3529"	0.0336
"3530"	0.0000
"3531"	0.0108
"3532"	0.0172
"3533"	0.0231
"3534"	0.0150
"3535"	0.0133
"3536"	0.0092
"3537"	0.0128
"3538"	0.0116
"3539"	0.0000
"3540"	0.0000
"3541"	0.0000
"3542"	0.0000
"3543"	0.0000
"3544"	0.0000
"3545"	0.0000
"3546"	0.0000
"3547"	0.0000
"3548"	0.0000
"3549"	0.0000
"3550"	0.0000
"3551"	0.0000
"3552"	0.0000
"3553"	0.0000
"3554"	0.0000
"3555"	0.0000
"3556"	0.0000
"3557"	0.0000
"3558"	0.0000
"3559"	0.0000
"3560"	0.0000
"3561"	0.0000
"3562"	0.0000
"3563"	0.0000
"3564"	0.0000
"3565"	0.0000
"3566"	0.0000
"3567"	0.0000
"3568"	0.0000
"3569"	0.0000
"3570"	0.0000
"3571"	0.0000
"3572"	0.0000
"3573"	0.0000
"3574"	0.0000
"3575"	0.0000
"3576"	0.0000
"3577"	0.0000
"3578"	0.0000
"3579"	0.0000
"3580"	0.0000
"3581"	0.0000
"3582"	0.0000
"3607"	0.0400
"3608"	0.0257
"3609"	0.0223
"3610"	0.0000
"3611"	0.0000
"3612"	0.0152
"3613"	0.0194
"3614"	0.0159
"3615"	0.0150
"3616"	0.0000
"3617"	0.0000
"3618"	0.0000
"3619"	0.0000
"3620"	0.0186
"3621"	0.0000
"3622"	0.0000
"3623"	0.0000
"3624"	0.0076
"3625"	0.0000
"3626"	0.0000
"3627"	0.0082
"3628"	0.0000
"3629"	0.0000
"3630"	0.0000
"3631"	0.0274
"3632"	0.0250
"3633"	0.0293
"3634"	0.0310
"3635"	0.0333
"3636"	0.0225
"3637"	0.0187
"3638"	0.0000
"3639"	0.0277
"3640"	0.0000
"3641"	0.0136
"3642"	0.0123
"3643"	0.0000
"3644"	0.0217
"3645"	0.0000
"3646"	0.0000
"3647"	0.0000
"3648"	0.0000
"3649"	0.0000
"3650"	0.0000
"3651"	0.0000
"3652"	0.0000
"3653"	0.0000
"3654"	0.0000
"3655"	0.0000
"3656"	0.0059
"3657"	0.0000
"3658"	0.0000
"3659"	0.0000
"3660"	0.0000
"3661"	0.0000
"3662"	0.0000
"3663"	0.0000
"3664"	0.0000
"3665"	0.0000
"3666"	0.0000
"3667"	0.0000
"3668"	0.0000
"3669"	0.0000
"3670"	0.0000
"3671"	0.0000
"3672"	0.0000
"3673"	0.0000
"3674"	0.0000
"3675"	0.0000
"3676"	0.0000
"3677"	0.0000
"3678"	0.0000
"3679"	0.0000
"3680"	0.0000
"3681"	0.0000
"3682"	0.0000
"3683"	0.0000
"3684"	0.0000
"3685"	0.0000
"3686"	0.0000
"3687"	0.0000
"3688"	0.0000
"3711"	0.0154
"3712"	0.0088
"3713"	0.0000
"3714"	0.0000
"3715"	0.0000
"3716"	0.0000
"3717"	0.0000
"3718"	0.0000
"3719"	0.0000
"3720"	0.0000
"3721"	0.0000
"3722"	0.0000
"3723"	0.0000
"3724"	0.0000
"3725"	0.0000
"3726"	0.0000
"3727"	0.0000
"3728"	0.0000
"3729"	0.0000
"3730"	0.0069
"3731"	0.0000
"3732"	0.0000
"3733"	0.0169
"3734"	0.0331
"3735"	0.0265
"3736"	0.0182
"3737"	0.0370
"3738"	0.0339
"3739"	0.0286
"3740"	0.0370
"3741"	0.0294
"3742"	0.0183
"3743"	0.0254
"3744"	0.0229
"3745"	0.0000
"3746"	0.0175
"3747"	0.0192
"3748"	0.0112
"3749"	0.0000
"3750"	0.0000
"3751"	0.0000
"3752"	0.0000
"3753"	0.0000
"3754"	0.0000
"3755"	0.0000
"3756"	0.0000
"3757"	0.0000
"3758"	0.0000
"3759"	0.0000
"3760"	0.0000
"3761"	0.0000
